symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket
PIPPINUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-20 14:45:00+00:00,2026-02-20 16:15:00+00:00,long,-0.021143088952229525,-0.020343088952229527,stop,6,1.0693242754889287,0,False,True,False,0.023041552099857143,0.004710018836433218,0,4,-0.006206143708672359,0.50404,0.50414,0.49679,0.4974,3355631.0,2026-02-20 14:59:59.999000+00:00,1678803.49446,26869,1456521.0,728860.00173,-0.013261098632188198,0.008966496520946447,-0.001346098026397387,1.132031220446764,0.9034013605442196,0.013605442176869207,0.08299319727891123,0.014776839565741905,53.70761901606155,4.648800376880202e-05,0.004263040840179889,0.011391627471040802,0.002884580678103932,0.0025226853356721257,0.02742224820602302,0.28217614284029635,0.006873499618849831,-0.2832217569141444,0.8124421818815011,1.0,0.65,-0.01317355765415451,-0.4999999999999997,-0.8660254037844388,4,1.0
HYPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,0.4326807150469773,1,True,False,False,0.010741396064902264,0.02495436585923383,0,4,-0.0009438487354057818,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
HYPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-20 16:00:00+00:00,2026-02-21 00:15:00+00:00,long,0.02224051679113814,0.023040516791138138,target,33,2.057934912962329,1,True,False,False,0.010741396064902264,0.02495436585923383,0,3,0.0024363344580420583,29.831,30.361,29.745,30.266,449823.19,2026-02-20 16:14:59.999000+00:00,13534881.82664,48784,262930.9,7913344.56021,0.01447684900137789,0.03479518030026084,0.027636709589733365,4.53597909468374,0.7061688311688294,0.15422077922078323,0.1396103896103873,0.02035287120861692,71.63403575234886,0.12275013890370848,0.0304633243182896,0.033088652819199926,0.00641389778238266,0.0031970608442379866,0.054162453526210824,1.2614092196666973,0.2993291945823923,2.6639897237700234,3.3010399706564564,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
DOGEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:15:00+00:00,long,-0.014954736387151094,-0.014154736387151094,stop,5,0.43081720229902287,0,False,True,False,0.016704446258056473,0.02079242272845186,0,4,2.392540263582003e-05,0.10026,0.10224,0.10009,0.10184,383906714.0,2026-02-20 16:14:59.999000+00:00,38892137.28789,70746,213708929.0,21644656.96184,0.015636142413793623,0.03741558767783357,0.032230277904913424,4.7194210769919485,0.7348837209302319,0.18604651162790592,0.07906976744186212,0.021111547525530235,71.54086011495114,0.0004534603738939344,0.03094323028124449,0.032542854790091974,0.0063626152618423415,0.003029629952860269,0.05511397139361978,1.3158166305269474,0.0010322270315396098,2.6348504914792774,3.616498196963664,1.0,1.0,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
1000PEPEUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:00:00+00:00,2026-02-20 17:00:00+00:00,long,-0.017412447312535446,-0.016612447312535448,stop,4,0.3747022325940432,0,False,True,False,0.022757785143631644,0.018697599297332564,0,5,-0.0010359849271544,0.0043076,0.0043888,0.0043015,0.0043358,3416782872.0,2026-02-20 16:14:59.999000+00:00,14823424.3966799,77628,1909306494.0,8286740.387043,0.006548448192331012,0.02636036166047214,0.03669058943445988,3.223036813259834,0.3230240549828162,0.6071019473081324,0.0698739977090514,0.02013469255961996,68.73511162970216,2.330673919306917e-05,0.02980455978929014,0.0309755167612758,0.0072753584669391635,0.0039673754163485064,0.06557473818582225,1.1462648670165378,5.0541269339637645e-05,2.106831422983395,2.7499262859910685,1.0,0.99,0.0,-0.8660254037844385,-0.5000000000000004,4,2.0
XRPUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:15:00+00:00,2026-02-20 17:00:00+00:00,long,-0.012778616421720547,-0.011978616421720547,stop,3,0.2271042001408294,0,False,True,False,0.015497940449876011,0.003617249765312117,0,3,0.003749602199239617,1.4332,1.4386,1.4253,1.4288,23639967.4,2026-02-20 16:29:59.999000+00:00,33831850.16267,46728,11384976.5,16294497.02667,-0.0030747753085641123,0.004911256626852012,0.017224765827957515,0.827632689109729,0.33082706766916764,0.4060150375939876,0.26315789473684476,0.009308510638297934,61.35521000704147,0.0044390707757005245,0.01184132701220367,0.012140747695193715,0.004549846280724745,0.0021368042600220516,0.039876895036990025,0.8289062058717014,0.0115792508019708,1.164380083322857,2.0614295942854852,1.0,1.0,-0.003070053028188635,-0.8660254037844385,-0.5000000000000004,4,2.0
ETHUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 16:15:00+00:00,2026-02-20 17:15:00+00:00,long,-0.010733916238394417,-0.009933916238394416,stop,4,0.0792461776812884,0,False,True,False,0.012861122728357838,0.005107698597700588,0,5,-0.006063915851830917,1962.55,1972.87,1955.32,1955.68,116882.972,2026-02-20 16:29:59.999000+00:00,229490675.23443,171996,55130.969,108254641.52766,-0.003506689010065933,5.113441705334467e-05,0.005805084968043029,0.013672481972317001,0.39145299145298623,0.588034188034186,0.020512820512827823,0.00897386075431561,53.96230888406442,2.5451471433349173,0.0027945357749764145,0.00259397927512605,0.0017922252373980818,0.0007669813695534433,0.01831515772288872,0.5570365377767166,13.32421485246931,0.5810837745008909,1.5780336589180037,-1.0,0.82,-0.0037543618348997443,-0.8660254037844385,-0.5000000000000004,4,2.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-20 16:15:00+00:00,2026-02-20 17:00:00+00:00,long,-0.018282882563223173,-0.017482882563223175,stop,3,1.2920044763858227,0,False,True,False,0.029091365935075632,0.007944386910591366,0,5,-0.005215127614516002,0.0043357,0.0043708,0.004304,0.0043199,2338742229.0,2026-02-20 16:29:59.999000+00:00,10130578.4560743,57873,1207328683.0,5231833.2813651,-0.003673883772330422,0.009255880033206746,0.04034081058637095,1.1230930810698623,0.23652694610778016,0.5254491017964117,0.23802395209580818,0.01546332091020638,65.80630643397564,2.342284215787796e-05,0.02373517901487669,0.02633402749021241,0.008718555704997577,0.0047181351992395815,0.0720987982200493,0.8906776200481048,5.1702607243949285e-05,0.9938943885057556,1.7910882202453542,1.0,0.99,-0.003667143318418775,-0.8660254037844385,-0.5000000000000004,4,2.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-20 16:15:00+00:00,2026-02-20 16:30:00+00:00,long,-0.015999885430139974,-0.015199885430139974,stop,1,1.407605630105005,0,False,True,False,0.018998402080630458,0.004856635274959151,0,4,-0.0028294151216110832,0.10185,0.10236,0.10086,0.10098,224777062.0,2026-02-20 16:29:59.999000+00:00,22833947.47553,49499,106470239.0,10815883.05815,-0.008480476818381438,0.01175429411335135,0.025881673372561816,1.4270869545168792,0.5799999999999966,0.3400000000000067,0.07999999999999667,0.014854426619132515,64.1828719019791,0.0004667329962832605,0.0205292480665652,0.02335039209071202,0.007643278854875479,0.0040608119960137135,0.06014754324868748,0.8779096130832846,0.0010656393864296378,1.0622440921828433,2.0341372258691153,1.0,1.0,-0.008444619010212095,-0.8660254037844385,-0.5000000000000004,4,2.0
SIRENUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-20 21:45:00+00:00,2026-02-20 21:45:00+00:00,long,0.023459654707580917,0.024259654707580916,target,0,0.553659082002944,1,True,False,False,0.0008710123598196715,0.028781546111482433,0,3,-0.0035644409223059307,0.22187,0.22829,0.22171,0.22539,4823988.0,2026-02-20 21:59:59.999000+00:00,1088366.5358,20854,2573108.0,580554.01319,0.01565047147085367,0.027710828026104993,0.0462179394396852,3.7463248610016073,0.5349544072948319,0.4407294832826725,0.02431610942249562,0.02919384178534985,77.6829541001472,0.001084929228019061,0.03208835052951756,0.03409502493058819,0.007203671068517492,0.0036931969653413166,0.05610204593433937,1.4344693664815775,0.002469510300694943,2.894589277053005,3.056138889609822,1.0,0.88,0.0,-0.7071067811865477,0.7071067811865474,4,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-20 22:00:00+00:00,2026-02-20 23:15:00+00:00,long,0.026587416585756776,0.027387416585756774,target,5,1.7712534265624789,1,True,False,False,0.01354696524879272,0.05135301180930927,0,3,-0.0053573624370460305,0.22539,0.22715,0.2225,0.22336,2505733.0,2026-02-20 22:14:59.999000+00:00,563378.24433,13891,1099046.0,247235.16651,-0.009047415475171251,0.017478146183143247,0.0374958405701483,2.9060591640263387,0.43655913978494826,0.3784946236559115,0.18494623655914022,0.02081840974212029,67.57509653708775,0.001069880582936134,0.021073277645123616,0.024323628239837764,0.007974208261874116,0.004293252974804318,0.05892782879328501,0.9583080155776333,0.0026252595649310178,0.7844315591192963,1.5495675755188574,1.0,0.14,-0.009006610763565348,-0.5000000000000004,0.8660254037844384,4,2.0
SIRENUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 00:15:00+00:00,2026-02-21 00:15:00+00:00,long,-0.03131460524088009,-0.03051460524088009,stop,0,3.8309421814383136,0,False,True,False,0.08960607611154454,0.01002268503746598,1,3,-0.008296709989786731,0.2526,0.25517,0.23,0.23556,14683053.0,2026-02-21 00:29:59.999000+00:00,3529831.54696,82432,6392848.0,1537153.56631,-0.07035606711862231,0.024060277321279862,0.08928320957302659,0.8647445289630289,0.6769964243146603,0.10210568136670707,0.22089789431863258,0.10685175751400916,60.43197218911652,0.0019697520419752856,0.036466010843363754,0.05713779137600389,0.019742510219708187,0.013995293403500586,0.15800576594542406,0.6305401651954111,0.006570185298528836,3.7238149774497793,5.748188444378187,1.0,1.0,-0.06793811577572906,0.0,1.0,5,0.0
ZECUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-21 01:15:00+00:00,2026-02-21 12:30:00+00:00,long,-0.009452343835197174,-0.008652343835197173,stop,45,0.17296311301495934,0,False,True,False,0.01028230086710711,0.012429397540655614,0,2,0.008243545393351105,261.5,261.5,260.65,261.05,3703.369,2026-02-21 01:29:59.999000+00:00,966782.66038,7293,2128.516,555621.3732,-0.0017605638350329032,0.006225043157867984,0.008695037852707397,1.8055772393464238,0.5294117647058548,0.0,0.4705882352941452,0.0032560812104961605,58.64815565074797,0.2370173058694732,0.006409512850290838,0.006953269098838213,0.0019375116363613554,0.0008200006016645389,0.013302922985312849,1.0114447492075735,1.4622883292467947,-0.6978247796623954,0.5820484867704976,1.0,0.11,-0.0017590149516270026,0.25881904510252074,0.9659258262890683,5,0.0
PIPPINUSDT,trend_ema__directionlong_only_fast12_rsi_threshold58.0_slow55,trend_ema,2026-02-21 01:15:00+00:00,2026-02-21 01:45:00+00:00,long,-0.01682912976869443,-0.01602912976869443,stop,2,0.2611374309391871,0,False,True,False,0.017931031554001237,0.007792625765030964,0,4,-0.004453484395653214,0.50102,0.505,0.4931,0.49633,4929727.0,2026-02-21 01:29:59.999000+00:00,2459511.05332,40710,2261222.0,1128334.87143,-0.009365073008240021,0.013795280956453661,0.02672760342526167,1.90724995741443,0.3941176470588251,0.3344537815126031,0.27142857142857185,0.023975983720508576,63.05687154695936,0.0025681371230293765,0.019150398748128166,0.018348905673125693,0.007553802763960116,0.003068947169874603,0.05801176781436825,0.8906993085757011,0.005822264287652886,2.694773439679716,2.3347078193679076,-1.0,0.69,-0.009321357285429155,0.25881904510252074,0.9659258262890683,5,0.0
ZECUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 02:45:00+00:00,2026-02-21 03:00:00+00:00,long,-0.008758974490112674,-0.007958974490112673,stop,1,0.5216096311164261,0,False,True,False,0.010751385118236242,0.00026950265404810774,0,2,0.0035976342919451314,262.19,262.3,261.6,261.89,3149.183,2026-02-21 02:59:59.999000+00:00,824811.88339,7526,1305.711,341979.64986,-0.0011067224973770465,0.0004583126536320636,0.011366813372610297,0.14956020277508886,0.42857142857145175,0.15714285714287918,0.414285714285669,0.0026728779258466864,59.75299340743189,0.21823585765289577,0.005384423500513637,0.008040291103539009,0.0020253973626929156,0.0017157570349917162,0.021837047454781704,0.6356206211328853,1.3419997604372162,-0.9154762487877092,0.5841958981999201,1.0,0.02,-0.0011061103058968014,0.49999999999999994,0.8660254037844387,5,0.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 05:00:00+00:00,2026-02-21 06:45:00+00:00,long,-0.002694388773665182,-0.001894388773665182,signal_exit,7,0.759829876667872,0,False,False,False,0.002987553169713843,0.006525302957603535,0,5,-0.010438528310458339,0.0042988,0.00431,0.0042926,0.0043049,1108195964.0,2026-02-21 05:14:59.999000+00:00,4767070.3738389,19400,436532143.0,1877718.5614418,0.0014179948213235397,0.008608575366677891,0.007531367572187926,2.7005094320689893,0.3505747126436922,0.29310344827581825,0.3563218390804896,0.004041905735324834,62.357781077839775,1.9053499092673641e-06,0.007590589867570882,0.0118353264820872,0.0018406878688390638,0.0016494241881266358,0.014323983802310317,1.073820837576092,2.2899862896027667e-05,2.804126053027054,2.505228394757377,1.0,0.27,0.0,0.9659258262890683,0.25881904510252074,5,0.0
XRPUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 06:15:00+00:00,2026-02-21 06:30:00+00:00,long,-0.00530188286032431,-0.00450188286032431,stop,1,1.0203168697446725,0,False,True,False,0.005168745045186953,0.00012884291561505868,0,4,0.0009291042137135428,1.4344,1.4348,1.4304,1.4306,2670775.5,2026-02-21 06:29:59.999000+00:00,3826437.7496,10082,861832.2,1234858.453,-0.002722419747136064,0.000979089525028738,-0.00041931652022594607,0.4711408182427643,0.8636363636362834,0.0909090909091276,0.04545454545458904,0.003075632601705705,54.75047397696226,0.0002905785598294882,0.0017848685643653802,0.0037658729518492704,0.0007085329280849262,0.0007586090252660327,0.007575393753949604,0.3797892649454493,0.004312385819026252,0.4197175092297905,1.164650282563577,1.0,0.11,-0.002718717323109132,1.0,6.123233995736766e-17,5,0.0
DOGEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 09:00:00+00:00,2026-02-21 10:30:00+00:00,long,-0.0021457319652003464,-0.0013457319652003465,signal_exit,6,1.023461031710164,0,False,False,False,0.002541486427026179,0.005828794805754095,0,5,-0.0032673192846231964,0.10034,0.1004,0.10011,0.10013,36432120.0,2026-02-21 09:14:59.999000+00:00,3651716.15073,8109,14772533.0,1480813.40518,-0.0020950773363955354,0.0012991557316199072,0.002199560974784149,1.1701656704884578,0.7241379310344926,0.20689655172415444,0.06896551724135291,0.002896234894636958,54.041012536245,3.4454892818475244e-05,0.0012233823319983128,0.001997345180370938,0.0005788575211087554,0.0003961012503852501,0.0052448405424729725,0.637052019095292,0.00028335226355948284,1.1000344895730771,1.6876661560156154,1.0,0.05,-0.002092884193741318,0.7071067811865476,-0.7071067811865475,5,1.0
SOLUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 09:30:00+00:00,2026-02-21 13:45:00+00:00,long,0.006768740513736249,0.00756874051373625,target,17,0.752119425536528,1,True,False,False,0.0023844106282199435,0.010551781147201095,0,4,-0.002549993594081486,85.02,85.11,84.92,84.97,179809.18,2026-02-21 09:44:59.999000+00:00,15285297.17,13718,95671.0,8133550.261,-0.0007058823822511516,0.0060202035096525485,0.005665068850696537,3.0107268842863677,0.2631578947368303,0.4736842105263394,0.2631578947368303,0.0022360833235259238,64.8390543219506,0.09100574577869011,0.005637513366170288,0.0068975469882206816,0.0016596709153133826,0.0010010579251087393,0.013367147298174712,0.9944097366287437,0.25261945583237705,1.2768359553810622,1.8588250418875898,1.0,0.12,-0.0007056333058920172,0.7071067811865476,-0.7071067811865475,5,1.0
BTCUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 09:30:00+00:00,2026-02-21 11:30:00+00:00,long,-0.0028588324721136116,-0.0020588324721136117,signal_exit,8,1.4842752368885002,0,False,False,False,0.0023608479279971437,0.0010492877534830256,0,4,-0.0013901625304926718,68198.2,68280.0,68100.4,68160.9,2234.528,2026-02-21 09:44:59.999000+00:00,152422810.8912,30172,1541.241,105152605.4057,-0.00054855119328712,0.0029091186058426382,0.004912215237162765,2.826646498247792,0.20768374164811637,0.45545657015590346,0.33685968819598017,0.0026349417334572437,66.38886256104513,37.90738047503291,0.0035443501787737384,0.004925660340107026,0.0009993375901988788,0.000781783730264829,0.0073222152859525515,1.1196833751709574,121.00181660141615,1.6988797893899132,2.771945263419577,1.0,0.07,-0.0005484007665881308,0.7071067811865476,-0.7071067811865475,5,1.0
ETHUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 09:30:00+00:00,2026-02-21 11:15:00+00:00,long,0.004433613886207841,0.005233613886207841,target,7,1.4435549089943172,1,True,False,False,0.0030660991530434625,0.006568240255497982,0,5,-0.006276928873370497,1974.93,1976.5,1970.32,1972.03,33103.051,2026-02-21 09:44:59.999000+00:00,65327371.43378,40465,15560.537,30711951.45569,-0.001464422157096006,0.003423651917301137,0.004676159641911994,2.7112347097746077,0.46925566343043057,0.2540453074433528,0.27669902912621663,0.003133826564504629,62.71706318322473,1.2834250052718175,0.0033889087649446427,0.004292880045778433,0.001091007569570701,0.0006835879440136861,0.007783632416135977,1.0390025610774705,4.281097976595494,1.3652270657478611,2.323071214199889,1.0,0.26,-0.0014633504141940978,0.7071067811865476,-0.7071067811865475,5,1.0
1000PEPEUSDT,breakout__atr_filter1.2_directionlong_only_window30,breakout,2026-02-21 09:30:00+00:00,2026-02-21 09:45:00+00:00,long,-0.008822508358725422,-0.008022508358725422,stop,1,1.49141298963056,0,False,True,False,0.009920276342859184,0.004336616602402585,0,5,-0.014388298592957103,0.0043902,0.0044099,0.0043735,0.0043797,1412479928.0,2026-02-21 09:44:59.999000+00:00,6202745.9892857,25800,756916249.0,3324243.5451679,-0.0023717769790147962,0.010673929802631649,0.01813267509030758,2.9685218668796223,0.2884615384615426,0.5412087912087731,0.17032967032968435,0.008311071534579948,71.84536020977387,6.400309454913124e-06,0.013401463206055394,0.020590034701087098,0.00399556244957,0.0034171802066362833,0.02496000006525284,1.1652865248366067,2.440638525551296e-05,2.004306440829869,2.6036219546458117,1.0,0.55,-0.0023689665383476166,0.7071067811865476,-0.7071067811865475,5,1.0
